Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -2.16 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0
Step 165 | Time: 2.750s | Pos: (856.4, 431.5) | Vel: (-289.8, 77.4) | Orient: 0.37 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 166 | Time: 2.767s | Pos: (851.5, 432.8) | Vel: (-289.8, 77.4) | Orient: 0.40 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 167 | Time: 2.783s | Pos: (846.7, 434.1) | Vel: (-289.8, 77.4) | Orient: 0.44 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 168 | Time: 2.800s | Pos: (841.9, 435.4) | Vel: (-289.8, 77.4) | Orient: 0.47 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 169 | Time: 2.817s | Pos: (837.0, 436.6) | Vel: (-289.8, 77.4) | Orient: 0.50 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 170 | Time: 2.833s | Pos: (832.2, 437.9) | Vel: (-289.8, 77.4) | Orient: 0.54 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 171 | Time: 2.850s | Pos: (827.4, 439.2) | Vel: (-289.8, 77.4) | Orient: 0.57 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 172 | Time: 2.867s | Pos: (822.5, 440.5) | Vel: (-289.8, 77.4) | Orient: 0.60 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 173 | Time: 2.883s | Pos: (817.7, 441.8) | Vel: (-289.8, 77.4) | Orient: 0.64 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 174 | Time: 2.900s | Pos: (812.9, 443.1) | Vel: (-289.8, 77.4) | Orient: 0.67 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 175 | Time: 2.917s | Pos: (808.0, 444.4) | Vel: (-289.8, 77.4) | Orient: 0.70 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 176 | Time: 2.933s | Pos: (803.2, 445.7) | Vel: (-289.8, 77.4) | Orient: 0.74 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 177 | Time: 2.950s | Pos: (798.4, 447.0) | Vel: (-289.8, 77.4) | Orient: 0.77 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 178 | Time: 2.967s | Pos: (793.6, 448.3) | Vel: (-289.8, 77.4) | Orient: 0.80 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 179 | Time: 2.983s | Pos: (788.7, 449.5) | Vel: (-289.8, 77.4) | Orient: 0.84 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 180 | Time: 3.000s | Pos: (783.9, 450.8) | Vel: (-289.8, 77.4) | Orient: 0.87 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 181 | Time: 3.017s | Pos: (779.1, 452.1) | Vel: (-289.8, 77.4) | Orient: 0.90 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 182 | Time: 3.033s | Pos: (774.2, 453.4) | Vel: (-289.8, 77.4) | Orient: 0.94 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 183 | Time: 3.050s | Pos: (769.4, 454.7) | Vel: (-289.8, 77.4) | Orient: 0.97 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 184 | Time: 3.067s | Pos: (764.6, 456.0) | Vel: (-289.8, 77.4) | Orient: 1.00 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 185 | Time: 3.083s | Pos: (759.7, 457.3) | Vel: (-289.8, 77.4) | Orient: 1.04 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 186 | Time: 3.100s | Pos: (754.9, 458.6) | Vel: (-289.8, 77.4) | Orient: 1.07 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 187 | Time: 3.117s | Pos: (750.1, 459.9) | Vel: (-289.8, 77.4) | Orient: 1.10 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 188 | Time: 3.133s | Pos: (745.2, 461.2) | Vel: (-289.8, 77.4) | Orient: 1.14 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 189 | Time: 3.150s | Pos: (740.4, 462.4) | Vel: (-289.8, 77.4) | Orient: 1.17 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 190 | Time: 3.167s | Pos: (735.6, 463.7) | Vel: (-289.8, 77.4) | Orient: 1.20 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 191 | Time: 3.183s | Pos: (730.8, 465.0) | Vel: (-289.8, 77.4) | Orient: 1.24 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 192 | Time: 3.200s | Pos: (725.9, 466.3) | Vel: (-289.8, 77.4) | Orient: 1.27 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 193 | Time: 3.217s | Pos: (730.9, 465.5) | Vel: (296.0, -48.7) | Orient: 1.24 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 194 | Time: 3.233s | Pos: (735.8, 464.7) | Vel: (296.0, -48.7) | Orient: 1.20 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 195 | Time: 3.250s | Pos: (740.7, 463.9) | Vel: (296.0, -48.7) | Orient: 1.17 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 196 | Time: 3.267s | Pos: (745.7, 463.1) | Vel: (296.0, -48.7) | Orient: 1.14 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 197 | Time: 3.283s | Pos: (750.6, 462.3) | Vel: (296.0, -48.7) | Orient: 1.10 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 198 | Time: 3.300s | Pos: (755.5, 461.4) | Vel: (296.0, -48.7) | Orient: 1.07 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 199 | Time: 3.317s | Pos: (760.5, 460.6) | Vel: (296.0, -48.7) | Orient: 1.04 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 200 | Time: 3.333s | Pos: (765.4, 459.8) | Vel: (296.0, -48.7) | Orient: 1.00 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 201 | Time: 3.350s | Pos: (770.3, 459.0) | Vel: (296.0, -48.7) | Orient: 0.97 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 202 | Time: 3.367s | Pos: (775.3, 458.2) | Vel: (296.0, -48.7) | Orient: 0.94 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 203 | Time: 3.383s | Pos: (780.2, 457.4) | Vel: (296.0, -48.7) | Orient: 0.90 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 204 | Time: 3.400s | Pos: (785.1, 456.6) | Vel: (296.0, -48.7) | Orient: 0.87 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 205 | Time: 3.417s | Pos: (790.1, 455.8) | Vel: (296.0, -48.7) | Orient: 0.84 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 206 | Time: 3.433s | Pos: (795.0, 455.0) | Vel: (296.0, -48.7) | Orient: 0.80 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 207 | Time: 3.450s | Pos: (799.9, 454.1) | Vel: (296.0, -48.7) | Orient: 0.77 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 208 | Time: 3.467s | Pos: (804.9, 453.3) | Vel: (296.0, -48.7) | Orient: 0.74 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 209 | Time: 3.483s | Pos: (809.8, 452.5) | Vel: (296.0, -48.7) | Orient: 0.70 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 210 | Time: 3.500s | Pos: (814.7, 451.7) | Vel: (296.0, -48.7) | Orient: 0.67 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 211 | Time: 3.517s | Pos: (819.7, 450.9) | Vel: (296.0, -48.7) | Orient: 0.64 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 212 | Time: 3.533s | Pos: (824.6, 450.1) | Vel: (296.0, -48.7) | Orient: 0.60 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 213 | Time: 3.550s | Pos: (829.5, 449.3) | Vel: (296.0, -48.7) | Orient: 0.57 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 214 | Time: 3.567s | Pos: (834.5, 448.5) | Vel: (296.0, -48.7) | Orient: 0.54 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 215 | Time: 3.583s | Pos: (839.4, 447.6) | Vel: (296.0, -48.7) | Orient: 0.50 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 216 | Time: 3.600s | Pos: (844.3, 446.8) | Vel: (296.0, -48.7) | Orient: 0.47 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 217 | Time: 3.617s | Pos: (849.3, 446.0) | Vel: (296.0, -48.7) | Orient: 0.44 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 218 | Time: 3.633s | Pos: (854.2, 445.2) | Vel: (296.0, -48.7) | Orient: 0.40 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 219 | Time: 3.650s | Pos: (859.1, 444.4) | Vel: (296.0, -48.7) | Orient: 0.37 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 220 | Time: 3.667s | Pos: (864.1, 443.6) | Vel: (296.0, -48.7) | Orient: 0.34 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 221 | Time: 3.683s | Pos: (869.0, 442.8) | Vel: (296.0, -48.7) | Orient: 0.30 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 222 | Time: 3.700s | Pos: (873.9, 442.0) | Vel: (296.0, -48.7) | Orient: 0.27 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 223 | Time: 3.717s | Pos: (878.9, 441.1) | Vel: (296.0, -48.7) | Orient: 0.24 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 224 | Time: 3.733s | Pos: (883.8, 440.3) | Vel: (296.0, -48.7) | Orient: 0.20 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 225 | Time: 3.750s | Pos: (888.7, 439.5) | Vel: (296.0, -48.7) | Orient: 0.17 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 226 | Time: 3.767s | Pos: (893.7, 438.7) | Vel: (296.0, -48.7) | Orient: 0.14 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 227 | Time: 3.783s | Pos: (898.6, 437.9) | Vel: (296.0, -48.7) | Orient: 0.10 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 228 | Time: 3.800s | Pos: (903.5, 437.1) | Vel: (296.0, -48.7) | Orient: 0.07 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 229 | Time: 3.817s | Pos: (908.5, 436.3) | Vel: (296.0, -48.7) | Orient: 0.04 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 230 | Time: 3.833s | Pos: (913.4, 435.5) | Vel: (296.0, -48.7) | Orient: 0.00 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 231 | Time: 3.850s | Pos: (918.3, 434.6) | Vel: (296.0, -48.7) | Orient: -0.03 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 232 | Time: 3.867s | Pos: (923.3, 433.8) | Vel: (296.0, -48.7) | Orient: -0.06 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 233 | Time: 3.883s | Pos: (928.2, 433.0) | Vel: (296.0, -48.7) | Orient: -0.10 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 234 | Time: 3.900s | Pos: (933.1, 432.2) | Vel: (296.0, -48.7) | Orient: -0.13 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 235 | Time: 3.917s | Pos: (938.1, 431.4) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -1.71 | Speed: 300.0 | Score: 0
Step 236 | Time: 3.933s | Pos: (943.0, 430.6) | Vel: (296.0, -48.7) | Orient: -0.17 rad | AngVel: -1.07 | Speed: 300.0 | Score: 0
Step 237 | Time: 3.950s | Pos: (947.9, 429.8) | Vel: (296.0, -48.7) | Orient: -0.18 rad | AngVel: -0.41 | Speed: 300.0 | Score: 0
Step 238 | Time: 3.967s | Pos: (952.9, 429.0) | Vel: (296.0, -48.7) | Orient: -0.18 rad | AngVel: 0.08 | Speed: 300.0 | Score: 0
Step 239 | Time: 3.983s | Pos: (957.8, 428.2) | Vel: (296.0, -48.7) | Orient: -0.17 rad | AngVel: 0.33 | Speed: 300.0 | Score: 0
Step 240 | Time: 4.000s | Pos: (962.7, 427.3) | Vel: (296.0, -48.7) | Orient: -0.17 rad | AngVel: 0.38 | Speed: 300.0 | Score: 0
Step 241 | Time: 4.017s | Pos: (967.7, 426.5) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.31 | Speed: 300.0 | Score: 0
Step 242 | Time: 4.033s | Pos: (972.6, 425.7) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.18 | Speed: 300.0 | Score: 0
Step 243 | Time: 4.050s | Pos: (977.5, 424.9) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.06 | Speed: 300.0 | Score: 0
Step 244 | Time: 4.067s | Pos: (982.5, 424.1) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.03 | Speed: 300.0 | Score: 0
Step 245 | Time: 4.083s | Pos: (987.4, 423.3) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.07 | Speed: 300.0 | Score: 0
Step 246 | Time: 4.100s | Pos: (992.3, 422.5) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.07 | Speed: 300.0 | Score: 0
Step 247 | Time: 4.117s | Pos: (997.3, 421.7) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.05 | Speed: 300.0 | Score: 0
Step 248 | Time: 4.133s | Pos: (1002.2, 420.8) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.03 | Speed: 300.0 | Score: 0
Step 249 | Time: 4.150s | Pos: (1007.1, 420.0) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0
Step 250 | Time: 4.167s | Pos: (1012.1, 419.2) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 251 | Time: 4.183s | Pos: (1017.0, 418.4) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 252 | Time: 4.200s | Pos: (1021.9, 417.6) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 253 | Time: 4.217s | Pos: (1026.9, 416.8) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 254 | Time: 4.233s | Pos: (1031.8, 416.0) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 255 | Time: 4.250s | Pos: (1036.7, 415.2) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 256 | Time: 4.267s | Pos: (1041.7, 414.3) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 257 | Time: 4.283s | Pos: (1046.6, 413.5) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 258 | Time: 4.300s | Pos: (1051.5, 412.7) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 259 | Time: 4.317s | Pos: (1056.5, 411.9) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 260 | Time: 4.333s | Pos: (1061.4, 411.1) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 261 | Time: 4.350s | Pos: (1066.3, 410.3) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 262 | Time: 4.367s | Pos: (1071.3, 409.5) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 263 | Time: 4.383s | Pos: (1076.2, 408.7) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 264 | Time: 4.400s | Pos: (1081.1, 407.9) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 265 | Time: 4.417s | Pos: (1086.1, 407.0) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 266 | Time: 4.433s | Pos: (1091.0, 406.2) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 267 | Time: 4.450s | Pos: (1095.9, 405.4) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 268 | Time: 4.467s | Pos: (1100.9, 404.6) | Vel: (296.0, -48.7) | Orient: -0.16 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 269 | Time: 4.483s | Pos: (1095.9, 405.0) | Vel: (-299.0, 24.9) | Orient: -0.20 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 270 | Time: 4.500s | Pos: (1090.9, 405.4) | Vel: (-299.0, 24.9) | Orient: -0.23 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 271 | Time: 4.517s | Pos: (1085.9, 405.8) | Vel: (-299.0, 24.9) | Orient: -0.26 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 272 | Time: 4.533s | Pos: (1080.9, 406.3) | Vel: (-299.0, 24.9) | Orient: -0.30 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 273 | Time: 4.550s | Pos: (1076.0, 406.7) | Vel: (-299.0, 24.9) | Orient: -0.33 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 274 | Time: 4.567s | Pos: (1071.0, 407.1) | Vel: (-299.0, 24.9) | Orient: -0.36 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 275 | Time: 4.583s | Pos: (1066.0, 407.5) | Vel: (-299.0, 24.9) | Orient: -0.40 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 276 | Time: 4.600s | Pos: (1061.0, 407.9) | Vel: (-299.0, 24.9) | Orient: -0.43 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 277 | Time: 4.617s | Pos: (1056.0, 408.3) | Vel: (-299.0, 24.9) | Orient: -0.46 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 278 | Time: 4.633s | Pos: (1051.1, 408.7) | Vel: (-299.0, 24.9) | Orient: -0.50 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 279 | Time: 4.650s | Pos: (1046.1, 409.2) | Vel: (-299.0, 24.9) | Orient: -0.53 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 280 | Time: 4.667s | Pos: (1041.1, 409.6) | Vel: (-299.0, 24.9) | Orient: -0.56 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 281 | Time: 4.683s | Pos: (1036.1, 410.0) | Vel: (-299.0, 24.9) | Orient: -0.60 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 282 | Time: 4.700s | Pos: (1031.1, 410.4) | Vel: (-299.0, 24.9) | Orient: -0.63 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 283 | Time: 4.717s | Pos: (1026.1, 410.8) | Vel: (-299.0, 24.9) | Orient: -0.66 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 284 | Time: 4.733s | Pos: (1021.2, 411.2) | Vel: (-299.0, 24.9) | Orient: -0.70 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 285 | Time: 4.750s | Pos: (1016.2, 411.6) | Vel: (-299.0, 24.9) | Orient: -0.73 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 286 | Time: 4.767s | Pos: (1011.2, 412.1) | Vel: (-299.0, 24.9) | Orient: -0.76 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 287 | Time: 4.783s | Pos: (1006.2, 412.5) | Vel: (-299.0, 24.9) | Orient: -0.80 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 288 | Time: 4.800s | Pos: (1001.2, 412.9) | Vel: (-299.0, 24.9) | Orient: -0.83 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 289 | Time: 4.817s | Pos: (996.2, 413.3) | Vel: (-299.0, 24.9) | Orient: -0.86 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 290 | Time: 4.833s | Pos: (991.3, 413.7) | Vel: (-299.0, 24.9) | Orient: -0.90 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 291 | Time: 4.850s | Pos: (986.3, 414.1) | Vel: (-299.0, 24.9) | Orient: -0.93 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 292 | Time: 4.867s | Pos: (981.3, 414.5) | Vel: (-299.0, 24.9) | Orient: -0.96 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 293 | Time: 4.883s | Pos: (976.3, 415.0) | Vel: (-299.0, 24.9) | Orient: -1.00 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 294 | Time: 4.900s | Pos: (971.3, 415.4) | Vel: (-299.0, 24.9) | Orient: -1.03 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 295 | Time: 4.917s | Pos: (966.3, 415.8) | Vel: (-299.0, 24.9) | Orient: -1.06 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 296 | Time: 4.933s | Pos: (961.4, 416.2) | Vel: (-299.0, 24.9) | Orient: -1.10 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 297 | Time: 4.950s | Pos: (956.4, 416.6) | Vel: (-299.0, 24.9) | Orient: -1.13 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 298 | Time: 4.967s | Pos: (951.4, 417.0) | Vel: (-299.0, 24.9) | Orient: -1.16 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 299 | Time: 4.983s | Pos: (946.4, 417.4) | Vel: (-299.0, 24.9) | Orient: -1.20 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 300 | Time: 5.000s | Pos: (943.1, 413.7) | Vel: (-197.1, -226.1) | Orient: -1.16 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 301 | Time: 5.017s | Pos: (939.8, 409.9) | Vel: (-197.1, -226.2) | Orient: -1.20 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 302 | Time: 5.033s | Pos: (936.6, 406.1) | Vel: (-197.1, -226.2) | Orient: -1.23 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 303 | Time: 5.050s | Pos: (933.3, 402.4) | Vel: (-197.1, -226.2) | Orient: -1.26 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 304 | Time: 5.067s | Pos: (930.0, 398.6) | Vel: (-197.1, -226.2) | Orient: -1.30 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 305 | Time: 5.083s | Pos: (926.7, 394.8) | Vel: (-197.1, -226.2) | Orient: -1.33 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 306 | Time: 5.100s | Pos: (923.4, 391.1) | Vel: (-197.1, -226.2) | Orient: -1.36 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 307 | Time: 5.117s | Pos: (920.1, 387.3) | Vel: (-197.1, -226.2) | Orient: -1.40 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 308 | Time: 5.133s | Pos: (916.8, 383.5) | Vel: (-197.1, -226.2) | Orient: -1.43 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 309 | Time: 5.150s | Pos: (913.6, 379.8) | Vel: (-197.1, -226.2) | Orient: -1.46 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 310 | Time: 5.167s | Pos: (910.3, 376.0) | Vel: (-197.1, -226.2) | Orient: -1.50 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 311 | Time: 5.183s | Pos: (907.0, 372.2) | Vel: (-197.1, -226.2) | Orient: -1.53 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 312 | Time: 5.200s | Pos: (903.7, 368.4) | Vel: (-197.1, -226.2) | Orient: -1.56 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 313 | Time: 5.217s | Pos: (900.4, 364.7) | Vel: (-197.1, -226.2) | Orient: -1.60 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 314 | Time: 5.233s | Pos: (897.1, 360.9) | Vel: (-197.1, -226.2) | Orient: -1.63 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 315 | Time: 5.250s | Pos: (893.8, 357.1) | Vel: (-197.1, -226.2) | Orient: -1.66 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 316 | Time: 5.267s | Pos: (890.6, 353.4) | Vel: (-197.1, -226.2) | Orient: -1.70 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 317 | Time: 5.283s | Pos: (887.3, 349.6) | Vel: (-197.1, -226.2) | Orient: -1.73 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 318 | Time: 5.300s | Pos: (884.0, 345.8) | Vel: (-197.1, -226.2) | Orient: -1.76 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 319 | Time: 5.317s | Pos: (880.7, 342.1) | Vel: (-197.1, -226.2) | Orient: -1.80 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 320 | Time: 5.333s | Pos: (877.4, 338.3) | Vel: (-197.1, -226.2) | Orient: -1.83 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 321 | Time: 5.350s | Pos: (874.1, 334.5) | Vel: (-197.1, -226.2) | Orient: -1.86 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 322 | Time: 5.367s | Pos: (869.3, 335.8) | Vel: (-289.8, 77.6) | Orient: -1.90 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 323 | Time: 5.383s | Pos: (864.5, 337.1) | Vel: (-289.8, 77.6) | Orient: -1.93 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 324 | Time: 5.400s | Pos: (859.6, 338.4) | Vel: (-289.8, 77.6) | Orient: -1.96 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 325 | Time: 5.417s | Pos: (855.6, 341.3) | Vel: (-242.7, 176.4) | Orient: -2.00 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 326 | Time: 5.433s | Pos: (851.6, 344.3) | Vel: (-242.7, 176.4) | Orient: -2.03 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 327 | Time: 5.450s | Pos: (847.5, 347.2) | Vel: (-242.7, 176.4) | Orient: -2.06 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 328 | Time: 5.467s | Pos: (843.5, 350.2) | Vel: (-242.7, 176.4) | Orient: -2.10 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
